output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,0.2733734841783034,32.5039426840331,0.16064273136613605,23.57842411281985,30.265953609461732,29.04919054951234,28.037238157927742,27.201430516122763,26.51983334648623,25.97568973676154,25.55633204816987,25.25241862450785,25.057404647627912,24.967188916427762,27.7578736049422,31.68873490542996,37.094158512918746,159.34906780562912,162.14017055356686,189.15061793750348,215.97125830616363,245.3116582961615,261.15415993044616,258.7534662202489,263.3232558011792,255.5397011130896,260.68520075683074,257.2185358328564,255.41591687065971,262.81627359715776,275.2184498694834,270.3370823433728,289.50589194017965,284.32638585236214,299.51812661170015,31.161248082531937,29.598625524134203,28.295960809540524,27.210224624747237,26.308844204513022,25.566959580003424,24.965543542330494,24.490093853225126,24.129716038893964,23.876481269181234,23.724985092782884,25.716402180884355,23.961988451797144,21.889360415283804,20.223223970647897,18.864823591021203,17.745756602039414,16.81725756213549
2,-0.23694082202472289,30.51077407872256,-0.11116545732353955,15.069583181688392,15.260682340537683,18.544415393464277,23.753125301104575,30.31043617283982,28.867415353058195,27.664060866355104,26.662192987447522,25.83279773107828,25.15369019533486,24.60790256261376,24.18255798502415,23.868080207363644,23.657642923654066,25.024405886749268,27.90420297174318,31.68011656551701,36.81278449144745,157.26958228477187,159.83883792380215,186.45661861954503,212.80125805986992,241.5500778613024,258.63168966060465,258.68915325461165,257.97843070917077,254.91140803874916,255.07610304729212,256.06901242223944,253.99648580551033,261.1357143839362,264.20904255972056,268.07577491635845,277.02024710153944,281.38679558943164,302.6261120550208,297.1145740421537,29.370475688639832,28.03185300889826,26.915713828847867,25.987753441796556,25.221834075386845,24.59795360118541,24.100837310258672,23.718951610988935,23.443812342175086,23.269506022925924,23.1923716120939,23.864921106084534,24.81686577649322
2,0.12802677354001887,28.515506171969836,0.1262865120986225,28.89414492360553,27.463386611663903,26.270495288797594,25.276461002764027,24.451723559709862,23.77371016068715,23.225145232090835,22.7928733640627,22.467033509653955,22.92112976569562,25.09536028707571,27.851742967880178,31.43344441706951,36.24320976880097,146.0815119019717,157.4687259403726,175.64120417953842,189.37767945560608,215.57798977375342,259.3319315040211,259.04607779499725,252.3185982886011,254.59053217732898,249.4780260929247,255.1349898511642,252.74841829974662,258.65700658287426,258.76014667687616,265.90196720026563,267.2143752281332,278.42733316990194,282.19514742362406,293.24776083313606,313.5352073459986,27.8635783540937,26.70664439879446,25.743523679506477,24.946392922940316,24.29397559672877,23.77000022998665,23.36212314339143,23.061172366174002,22.86062113169046,22.75623204605551,22.745834626655803,22.82921399866251,25.120220495997895,23.888488713066234,22.367684596150873,21.1104831353358
2,0.02882764436039775,26.521037506527136,0.002949647022404175,30.178244048001343,28.687705990056585,27.075915267319264,25.73573196307024,24.618353307997836,23.687250396142776,22.91474219339344,22.279690524772615,21.765917824002305,21.361105189456314,22.028205739069453,23.846963455360818,26.110028361515802,28.979224082327942,32.70784895648591,37.71551357479076,153.73702828609214,156.04376397091886,182.2104619793744,193.7787380512747,214.05890479829577,257.0517110462965,256.8474170696844,250.62357469338932,252.51564297691635,247.44832119410995,253.1401221706328,250.77977126081677,256.2980790838839,256.81857950381294,264.7897197777732,265.2680751936528,277.4633500524264,280.2119514844627,291.23329721825525,305.049825328309,312.81855560904376,26.051337971269938,25.11228057848795,24.33508600797504,23.69901463572258,23.188205772578318,22.7906278678754,22.49734171044871,22.301987379453326,22.200437557942482,22.19058087125181,22.27221362012391,22.447029428088218,23.738021756516748
2,-0.018932327021056974,24.521248898139888,-0.02681298468791451,29.360255781622083,27.38450204939955,25.75706110832133,24.406871637070147,23.282091592074078,22.34418654608744,21.56410122536277,20.919711095581295,20.39408762524617,20.527293563728925,21.922579555488873,23.625542897945095,25.729999744131224,28.374024914526352,31.769185669212863,36.25653226785358,137.53607713694473,153.38354063600087,158.15152926930077,182.91694956147583,209.54719665074538,238.6543830869065,254.22354083754095,250.43024610089552,255.69773446659443,247.58585063923277,252.85757529042428,249.47922608073716,247.7318486391122,255.15575646495668,262.8386480946813,262.62665464275364,276.3710357327219,276.4331598774291,297.1511419644767,292.6541394280494,315.5381710939674,294.54020836014996,25.049171046616973,24.2175052924148,23.532883951946115,22.97773106875171,22.53864884766226,22.205569338050246,21.971160467403948,21.830417682745484,21.780397212719784,21.820063789275142,21.950237916544197,22.173637627710715
2,-0.047055876382939954,22.52160638621704,-0.00942101839588056,26.487028853022355,24.768834607301233,23.35008229393594,22.171226607506355,21.18856591685163,20.369464419511143,19.68923105257177,19.17688346474344,20.216179724024702,21.4678516137442,22.985432069101435,24.84374558318578,27.150348571875693,30.065287248521628,33.83718833374367,125.39324095932095,150.39413653899373,152.54887042425173,178.46461710179813,186.15627264974592,209.72868086965923,254.14186973772615,253.87799438646306,246.24426684590037,251.1089629101127,244.19954261452634,249.80088578151503,247.31760558812695,247.50566896354243,253.08145560175953,267.4541653427872,261.1774525830163,279.532556788575,275.65741769149844,291.2736125915057,292.6466374773387,314.05739734194253,290.5125149581036,27.21161816766622,23.56715398309051,22.934038017648234,22.423782110033706,22.02426994269516,21.726460259960586,21.523863191327486,21.412183974469773,21.38909639677592,21.454123192427787,21.608611776116447,21.85580299069429
2,-0.04236360106305733,20.52200927539049,0.039009494819853704,23.118661297481413,21.74972971708762,20.613824353945827,19.66748461727148,18.878390555861483,18.651541726983687,19.50169540881309,20.521406008864194,21.747935635736443,23.231933917569144,25.04373540442608,27.283633278079968,30.099391057420736,123.10603020895341,123.68462316915002,140.68628289843366,150.41108262295654,163.23624420437386,179.88370990564172,206.47695964070724,254.55097363721822,251.03965593600546,246.02503015984348,252.27573875953087,243.45214671090517,248.8234048409863,245.5297517937331,243.84830490084676,251.32035493399366,257.6063914556891,258.84425084353154,269.6236499623302,272.6471170552777,294.16669768177786,288.80635196137797,311.6467665448548,303.50818767577897,282.7417088760515,29.65320346591586,22.595356035339144,22.065337621421275,21.646526094510392,21.329331148161685,21.106777622254675,20.97411759738098,20.92857760731464,20.969215264828936,21.096871272610358,21.314212216448535,21.625868242891315
2,-0.00419039867557533,18.526171050852085,0.08786670763844084,20.279701864547125,19.17418233495226,18.254095872978915,18.34804424013104,19.0366922870542,19.863857450669098,20.855764087778166,22.047298471082282,23.485587610867736,25.23556664362242,27.38894301435144,30.0792366725969,121.63117247020628,122.03181444268881,134.38943849262049,148.24715661028014,151.3942933067506,176.97971944915844,202.99295176456891,231.33331884890276,246.14816285679404,246.40397620342756,246.18987141870227,243.12115362526038,241.74187664052107,244.54778539696957,242.53090747855217,249.68086360724794,249.13267935327008,256.491533227144,258.0466665456482,269.74463313963884,273.4001360055727,284.6265084377933,296.53050284507685,307.2979908558904,284.88172210065625,268.71095595831173,30.90084571175415,21.653564318363372,21.210095229236792,20.86845823226212,20.621045524582904,20.462530351654372,20.38957962674452,20.400680173938504,20.496061404919274,20.67770697887269,20.94945656101178,21.317207535391667
2,0.0323927561031375,16.535236482367118,0.10292387714404508,18.348470180141238,17.969805606980813,18.460098227397943,19.058407619271286,19.780805984064685,20.648317360396554,21.688621511968194,22.938572904188664,24.448014870131647,26.285725391634177,28.549014213885826,109.73344215406104,120.28114502688378,120.7098697972693,137.4528357939102,146.9891971655547,156.38505031440664,175.79865733039094,201.8767126929655,230.29869548347224,245.17639877326886,243.7450483688742,245.26761034759497,240.72989540689548,240.82941298882506,242.3625113062043,240.43434956724872,247.66001414096633,247.182758542671,254.60635855524933,256.21955315563736,267.69964380263883,271.68381028704806,282.9668150513226,295.578786253019,305.70882649584064,283.4921547747959,267.4788299814293,265.19640558693635,26.924089132934245,20.57228881701138,20.24670881456784,20.01222696477835,19.86380425432466,19.798323538467912,19.814427324935703,19.912448461571937,20.094427056088513,20.364215246958842,20.727679987856632
2,0.022263799544015365,14.543872235439862,0.08244226510001798,17.99243917530277,18.354081187409424,18.809436583819235,19.369579739463678,20.049023405366373,20.866729779392788,21.84756670357373,23.024438709881007,24.44147300632429,26.158910277525116,28.260855295430847,105.44519286680702,118.87219551311941,119.0479098660197,128.4083720241365,144.62500736822312,146.66850745792615,172.42212918051817,197.70776714249254,216.64343512931572,245.5355547705331,245.5290518545777,238.09200962173887,242.73838761241302,236.3304610451255,242.020806720185,239.5859726103641,237.63852808340388,245.35239520194457,255.63219559063765,253.31817061002582,268.00112552653565,267.52364977553896,289.10589968541456,284.0721400379056,307.1954670098622,298.74710609821693,278.323003812653,262.7666619494692,243.29672226579387,29.469064898433466,22.829685653784235,19.548159151527607,19.362198202385112,19.258132066201284,19.23379185284194,19.288674337588287,19.423916370154892,19.642352851453072,19.948663849745014
2,0.009116357750570373,12.549805468111591,0.0715332236596817,18.412708034694827,18.753612090791435,19.187711452836957,19.725360094028133,20.380168420244004,21.169922581752537,22.117903100239285,23.25480267313677,24.621570520706474,26.27373630318969,28.28818266807324,103.00237188894107,113.43734826731362,117.51061150507293,123.31969701926928,142.62748477051153,144.4275034041472,169.7554018630648,174.57497176261026,199.65039289736143,246.65873824630535,243.29650379648686,238.3810409145985,243.52457402017407,235.92643207881827,239.14464854868433,237.9953079286082,236.25737083154627,243.6471836051612,243.3253065631144,250.89327713485733,252.6377778743508,264.25613724073884,268.3608050041038,279.7802054187373,295.3433162645116,302.4846852073792,280.69706538378927,265.0220646002871,262.2269043766654,239.0526934235341,30.338140682202607,24.436373342523034,20.52745847009363,18.774122106259657,18.723612202768813,18.75021527469677,18.854481397854503,19.038584712996872,19.306435386678434
2,0.006838796259003018,10.55514506344324,0.07509817847804919,18.86439668851334,19.20154461876384,19.633107743881304,20.16930161806236,20.82357656944973,21.613515146413718,22.562117538279065,23.699666708954577,25.066486068658737,26.717115653861132,96.8735067001124,102.52069906176983,112.69426884221137,116.03796193574094,122.03554246260711,140.9637100927522,142.65625482037234,167.80261555304395,171.31270458557216,197.28335317174785,232.64166195419733,240.28928249418243,237.28143706704566,239.94198255906858,234.60239403255042,234.86581183848085,236.44628742282103,234.58361671461336,241.8495842503987,241.3888130837603,249.77054366136653,250.38716980084843,265.0907266531602,265.714637839732,279.25980520093276,283.5507973025802,303.7636498668677,281.6353431222762,265.69479946534415,258.02176533789793,239.3044184173571,237.41992895515506,29.819890026632407,24.92375978171744,21.484502020032025,18.947742033194707,18.261998920582908,18.352744289607646,18.520882349898113,18.76997267816289
2,-0.007729002853718832,8.561482847824436,0.08499027336121878,19.310012383429665,19.645864624647118,20.07756976165985,20.61529004241579,21.27242403053656,22.066492572314377,23.020406538236816,24.1643032136705,25.538255352120803,96.81173116175007,95.51306467555109,102.34848518049043,114.68037843972918,114.56868097360383,121.35465188985168,139.3511463544675,140.96042444111455,160.54220543494057,169.3578396211197,195.12731508657208,223.16718791674512,237.63753879514098,235.93433290415467,236.8317042025627,233.11499438491785,231.19490558710413,234.8087815401808,232.85860999686804,238.151528949441,239.47387674162047,251.51161908239632,248.2368989276501,266.47733480954855,263.261453931987,280.343328568001,280.7051617772905,304.4911292845801,282.2398388180362,276.0126873729149,258.1326698894515,239.39660025952315,234.45537249815655,35.298822980373544,29.386574443343676,25.25960543386308,22.229149654296947,19.921034865536463,18.114583681093205,18.02893247437028,18.26305800066
2,-0.028427107263327266,6.571774644229389,0.11972825749588549,19.82380391525593,20.179338924465473,20.63419850749161,21.19915756170515,21.88840047622228,22.720468678396532,23.719617994535252,24.917788608496462,96.80316251306178,95.13987266180148,95.94516557959035,104.22830386306703,113.18840661949346,113.1342374650164,124.47278956348794,138.04338174690733,139.70911649049626,164.82168587703885,174.53702558738055,194.19255506010626,241.1095138880908,237.03440226786276,232.9319673443641,236.4154478941913,230.49853768064418,230.9339896943555,232.5026327250246,230.69345532922856,237.99556703506082,237.55571288852897,247.77277339903588,246.54950166326918,263.41187754118283,261.81070669343643,277.801639940052,279.5124565576392,302.45932688931794,280.411356419961,275.1107359154025,256.7697506422698,238.2450122024808,233.45517643082434,223.35697748303875,32.75543947604253,28.24573813554809,24.91753483390441,22.373227508795274,20.376347560926973,18.77755365276785,17.818689046991874
2,0.05317746113328537,4.597518845865929,0.20627906248969477,20.487749382252826,20.8965168937753,21.41170425521923,22.045817728157395,22.815250360141487,23.741420710163048,86.75326969430763,96.42150273132822,94.52993635187683,93.08631033245372,100.21101479154001,111.98936577121003,111.67967062521242,116.765145334917,135.9388352392387,137.25566228080388,148.27895952231037,164.75464428400412,189.8198955915069,216.98116239945992,234.60000795077917,234.9499280619924,228.34771982978583,231.40611721221651,226.44782474626095,232.27492459070095,229.38547211090128,228.02907645787903,235.75180527659273,239.41608267416512,243.61175830525085,246.32485762343595,257.53966215573575,261.90049698570914,273.616070180396,296.40544941898634,296.27386148917975,275.3464085578597,260.35083724164963,256.57181017116625,235.4526727041205,229.99439273912876,221.58987805200238,34.191123703513924,29.80577819773037,26.514044914378246,23.96576034856494,21.946636259649292,20.31830397564918,18.98754554155908
2,-0.10840712060387413,2.6541270773906813,0.28817304536417077,20.709317498698116,21.044966242143595,21.481400291458613,22.028757252916837,22.70045745743879,23.514072207394044,84.06346820094889,88.09119394992395,94.54348961518366,92.75978156098004,94.67287196112017,102.42463980040878,110.45652220087827,110.22846775644247,120.4100872607121,134.6658967597776,136.06812426558292,160.73372800746404,163.82094365662388,189.09051385752576,216.5075395959772,230.83626640377554,231.47576393187296,228.3952284959645,228.37576430658834,223.73092987170293,229.74458012667387,227.5938240321234,225.87431082036377,233.76178209151342,241.2970747656424,241.95160252619897,249.4465758804634,256.2242069285886,266.38418189976807,272.68292685668604,295.75408665875534,293.6836458696789,273.1776146459893,258.515053723687,256.3662502207774,234.14609164358956,226.57973384165615,220.67513443646249,213.42698429416592,32.3024950848808,28.82085043034112,26.11357003771388,23.961238147903654,22.221046744217816
2,-0.3490658503988659,155.2689928411653,-0.9954023904016367,21.892694527987057,22.41786784984685,23.065969311861416,80.39290995014849,83.59075535100516,87.42768715931327,93.69824359749667,91.80261603202683,93.37024379102279,100.7013922033333,109.20930469253645,108.84511685455035,116.94286182375802,132.93604103975997,134.14569278188569,147.35882474706216,161.31123964647097,186.11854294391685,212.95816465905733,231.34839841592063,231.68621517897407,224.47345807433342,234.62310353174112,223.02501966330252,228.79537778316035,225.81535481755046,224.35907738731711,231.97193930982013,231.83372831023289,239.54512332037498,241.38812343081293,255.47557234701176,257.2138400269293,271.1670611682642,275.5202533504961,296.7728280550285,275.556804262919,270.4214644425081,253.07555902010188,235.07673519015304,230.6665978629979,220.9385736993385,216.12098955398363,212.09422942959682,32.604780224797835,29.411778178212018,26.889016408917442,24.85892138494628,23.202498948772078,21.837158928527636
2,0.3490658503988659,153.91961979177577,-0.6557965455421593,93.83719618686992,91.70491273419498,91.25195887624668,97.9020475731142,108.55907037639449,107.94892621512935,111.43573841636558,131.46325954488077,132.3521783861483,134.56266283450395,158.57120168018034,172.9581115633854,187.11529724712045,230.43113053506806,228.68188545149488,226.08637352877346,226.81943303848172,223.52933748005003,219.78231610531338,225.31403459955263,223.34242856942018,223.26063765011668,229.80351265109604,240.0076672184477,238.23636987839947,248.22335534815787,252.72449779726003,265.4900987396564,269.3841989840186,292.6101252435112,290.39160789297455,270.2570893871586,255.89036150112972,253.10409712783624,231.9882912173167,228.50867932864932,218.8566560235876,211.75239242203506,210.85280440075098,201.83014865521253,30.018202698993807,27.586513507189593,25.61664617947382,24.00140710529872,22.665394062104635,21.554174376679367,20.627624078824233,19.85567835014279,19.21553776744499,18.977785687365383
2,-0.3490658503988659,152.584264174512,-1.014488855904537,26.83979053181123,39.21025948520116,79.84391796853387,82.57032868675326,85.8547868062801,93.8114328282632,91.48883400660323,90.01132478880776,96.19435121047442,103.74723997371137,107.11939301230373,107.96927453649651,121.05238918228231,130.84125286807864,132.03184308150654,156.34699735857464,159.13095139668712,183.88940203108274,210.66830648451375,226.66968071196698,227.17705938563108,220.82199094102322,225.9851602878406,218.8635823982461,224.70595809646082,221.7791991639815,220.35858858979174,227.99027432759442,227.85443564036044,235.55180048862817,237.3640769745652,252.6601178151618,253.07529390045784,268.6803572368471,271.187269621655,294.51289992663783,273.3828003662933,266.9118135272697,251.03150497628127,233.57362799286076,228.70748030647633,219.00774510152772,216.76843422423966,210.19475954699135,213.11105473713886,201.22373296635433,30.315650429635763,28.02684781410973,26.15933720028863,24.62000343880544
2,0.2249027746058682,151.26329722839958,-0.675218520316667,91.59811121484987,89.51670698735407,93.97087729136385,100.81911021267035,106.46153203236597,105.86317685169175,115.28411953996856,129.375227803972,130.25002794194495,140.53977924048561,156.413365181485,180.4360797494647,187.6915093280098,229.5355548694263,226.28019199758072,221.64296418440807,224.20414756909253,219.31921162261384,216.8590535443447,221.25052441388166,219.32424376652523,219.57546988571173,225.82492235830034,235.43038621891938,234.2314829279195,242.05033588398112,248.62520615303657,255.7681736438667,265.11413756375845,288.2213919625451,288.1718209714602,268.11645329362955,253.81519229380092,247.93561230462794,230.00954511112658,226.74073248580243,216.93562760619625,210.00902124722347,208.95595858152763,205.17910651407257,200.73049615712324,203.70517354568645,28.685587094487747,26.87683817333523,25.38076728874673,24.13642059152308,23.09886715535767,22.234440318324904,21.5176092269696,20.92887049816199
2,-0.28044028383952824,149.861946982502,-0.9095597031825405,81.91120847287695,84.6801292533003,94.64090626223674,91.82016412608952,89.51990821422424,92.44286159150532,98.73971870948631,105.98916099737403,105.1711852386552,111.10060586786902,128.2002045777032,128.79567066398462,131.17526618112063,154.1625161258043,161.61676293667645,181.49185843852763,208.1082051917474,222.5464000542729,223.14761466880097,217.75778072644337,219.8032900755995,214.9664580108685,220.82646469706205,217.8909917661766,216.44756484852132,224.0427014767288,223.85083590864625,232.7296417236086,233.19222430743554,250.80308424900184,248.6433448636336,266.9730681544542,266.3831855637206,290.43394581123755,281.66037678101645,262.706119307799,249.27967715124697,248.18654356038758,226.87718341991626,217.13744448075238,214.85975209389713,208.24009615408985,207.7765977503752,199.16235700987437,200.36377719312432,98.18434381032965,29.087330305450553,27.362123038507335,25.93069470755906,24.73818993866099
2,0.14109481728968384,148.43638802266136,-0.6384620561775022,90.54793921335337,96.22495428640758,105.82904089703176,104.73694691115047,106.31103533234078,117.88863088263638,127.47220632069832,128.2628480142768,143.67325382926475,154.17095549159285,177.99455396745861,191.7743040421482,226.0473019493312,223.08648513144362,218.13180746642777,220.4859287310105,215.75174345334534,212.51198683572784,217.57743196147288,215.57067874659032,213.9433576848358,221.87311897399576,227.61031887135718,230.0005789549547,232.07141709386687,244.00874960496427,248.32874639344564,260.2539289237563,267.0298847045679,287.15253545970927,266.8868510919374,263.31409065446996,245.75469095492772,228.34845332502655,224.374201344255,215.05625559321658,213.13559257027714,206.86229423397987,209.55920657564985,198.40702785109877,199.91462999520536,96.88182228585586,58.18527660097492,27.959871250666,26.56530608208327,25.402672329445632,24.433730666503465,23.629521590688576,22.967937644688206,22.432058640129153
2,-0.1839536584417901,146.92539348238975,-0.7884123997043396,92.27029020371441,89.59788411320451,91.14401866779451,96.70847080911528,105.32551015299353,104.15018949004633,106.46238010572235,117.71310719671422,126.61470750020874,127.29409043243373,142.11676008025097,152.880258989946,176.45272080503003,183.69208778633413,225.6480989165178,220.63183066535947,217.34909590119244,217.46534246736815,214.65004072344001,210.09375144522102,216.17213519318705,214.00032462549547,212.2069407485304,219.97068781156258,220.54323196927564,227.71314044831587,229.5704909439513,244.34709027470862,245.3028211014874,261.44512836145793,263.33200506516187,287.61825021081535,267.36826262393043,258.74689431549655,245.6728993488081,243.17272007360774,223.8292507816229,214.72681547209243,212.22028326860962,205.77267356299328,205.46123784306624,196.98291360085463,198.31393530376184,197.60061025371118,92.89673476624712,56.51616044311392,27.785205346854212,26.536292603054875,25.495082967775794,24.62988489970173
2,0.06639485970378665,145.3989331707306,-0.6132702443931819,97.66209337255155,104.77496926086921,103.54827174756149,107.36646663292396,118.49494036949343,125.84236232494624,126.44912237240217,142.49695792044616,151.8254705130193,175.23452763754113,181.9974252116595,224.56626140139224,218.81437548738486,216.078874129894,215.2691421016162,213.21558206884995,208.56456644272146,214.56936927494195,211.9128070714546,210.40541798413173,218.0663721432733,217.9177606033753,225.5724696060048,227.27613555584628,244.73330974177279,242.65485980359966,261.658827180177,260.2245016846853,284.16798424135123,277.12511626700973,258.39350498108035,245.1479502971409,244.7226505037929,223.01947722126178,222.17441797840024,211.18004815907787,204.62173645052013,204.20206219684832,200.4681753246942,196.83014530422116,200.59851784731833,94.70716366633009,57.90112482128669,54.88838765725046,27.560603002670526,26.45930304321873,25.543566273558746,24.787545139595956,24.171460379864538,23.68020516540362
2,-0.11470641226765445,143.80783785555332,-0.6880411011727694,93.7157352533269,99.31228846348027,104.20071798965978,102.9651662498621,109.35633472771555,125.15010851166747,125.21804713501085,125.80329306012118,149.15417063235594,151.1141312881812,174.47190671379286,187.76433123137866,222.52785152073096,217.8548605517104,214.1238254283064,214.16943306529475,211.30827573199207,206.66502713060083,212.67621578237643,210.38130713065308,208.49113876856762,216.13160701538848,215.952718443815,223.95841959274134,225.22257404339953,243.34787870155682,240.46646182564965,260.40170812221993,257.84463516195694,281.6496650797886,275.9392193903904,257.1863111315455,243.9251928026098,241.618141947599,221.76452647945013,219.89191319243795,209.8884324361186,205.12162216325513,202.85981370984956,202.26442746323318,195.4192866282206,197.89216902937295,95.79812047281723,90.12115045034382,55.76372263821662,53.20160303487324,27.206989874801245,26.260368331951646,25.478580834138345,24.84112266398704
2,0.013292389104405498,142.198364874025,-0.5816242915030801,103.93958021738041,102.61477234418248,109.65125181266644,124.63563340885338,124.59519005503937,125.06853968297247,148.2525762783476,150.06545237749106,173.17976752835395,181.3404515251572,219.459651430433,215.6809405731675,213.4903546037598,211.46446787406086,210.33543773983567,205.5128732473659,211.38770377366595,208.3947516056394,206.8616264912319,214.3365150265705,213.97339078156295,225.96431184594562,222.83123639000027,241.23802487646114,237.5604421935492,256.48985854236093,254.28552945547918,277.6008645691441,276.49794225839537,257.3645213161251,243.80304633202311,237.8412271502066,221.15094089623415,217.70481300912746,208.88864200985532,207.38836976194676,201.50664676119789,203.33841867144184,193.71653756585764,195.53341959392947,191.96080283539166,91.9983035412899,57.0924121969047,54.39588646038729,52.14721107556779,27.085011658242102,26.250652263972853,25.568086806975888,25.020325992415614,24.594487222736596
2,-0.08868315139582479,140.53895605363363,-0.6028137757073214,103.79055812519694,102.37658816650783,110.11059242291142,124.23977684476739,124.09360820492965,124.45860922944762,147.48531178773496,149.15733998215453,172.04155723993722,176.45054482769623,207.87617946736103,213.7098147081637,212.88768803210493,208.997536908399,209.39814479508036,204.3989397063537,210.14210650784818,206.98095860814806,205.28357894023614,212.42379658661005,212.05833619529795,226.85202379961825,220.52079863546805,230.71369106826063,234.75841701305197,239.14233624217212,250.86196140439208,257.93553035949077,276.9936922573715,257.48036833795373,253.82883702602754,237.429374887042,226.44345652203125,216.85052945972868,207.84229523825812,206.1711959712025,200.11596415652144,200.15471294649157,193.39195796684368,193.61827899871494,195.3627459865022,93.78517032546229,88.617480413091,55.49332343734298,53.13371448521575,51.168270733517694,33.16987925547354,26.200009013124458,25.61425808753013,25.155233354267104
2,-0.008564036304062755,138.8474223928456,-0.5217609086494476,107.00870820667913,116.52452211048872,123.72916900257614,123.77850984044089,134.2171099941186,147.65008755967145,157.98898092966232,172.86081645639754,197.80570841667827,215.79384926969598,215.97999665373888,207.8391894865286,212.08101128794658,205.32248218776834,202.6176637158533,206.86752912752777,204.637628797802,202.75150161887586,210.39197928334278,210.18756603456288,217.7397301183428,219.33135676073482,237.48454646431603,234.3369409765583,255.1973802040104,251.3450651487808,274.8895737011833,271.3111281691009,252.6526036081392,239.4712098378712,233.80872750478,217.4171020373275,214.19286064926987,205.5842383232618,204.25705549447196,198.53311489089364,199.38812190738597,191.0026758772774,192.9367909923521,190.97215893740443,92.21982342060502,87.3782341911158,55.016590334515804,52.7965753208249,50.950018115207286,42.77495803021364,27.38203691977688,25.834352120462597,25.41429150583182,25.109200776910313
2,-0.05637275836059277,137.11285910765838,-0.5204127305567898,110.68413679263297,123.79923284778543,123.40782494159436,123.52487466165397,140.73622329309154,147.56524059348243,169.94665015938227,173.00502999979784,198.13065007534337,212.1979879212117,212.43230969891923,204.78069406576887,213.0127724004148,202.66584464990558,203.82484508143114,204.53060448007017,202.44682074841535,202.04637271756914,208.4513240046031,212.37355259222807,216.0298605691942,217.73021085359736,232.93967387924084,232.97120234952888,251.2967499446596,250.2415111781799,273.995100779695,268.2149101349521,249.88037900668155,236.9579868022003,232.75259346303392,215.31444402157683,212.24401815381015,203.78147118678422,202.5782055370024,196.96935874336083,198.63424414289392,189.63617651228796,191.6644469581656,189.7482011389213,117.36939402933535,87.17349495686743,83.21985364650912,52.875552666296215,51.062745849827394,49.56705069541597,36.214524544838724,27.048097178522298,25.672189798345332,25.378410327035805
2,-0.03035089881553799,135.35382595946461,-0.4710221223521248,123.64617049048857,123.1938912892512,124.61802935619488,145.85179355583975,147.13048887706918,169.3910399764644,172.34739718859714,197.29790506361726,211.11028749164083,211.28819371745004,203.54298487415898,211.55197634911323,201.29483461401986,202.04712863291718,203.0192459828424,200.85191446169466,199.51841291071688,206.6810600092173,208.91630831156877,214.04309763609567,215.61922691811915,232.53908365703833,230.54873135353503,250.8459846696854,247.41304664496298,270.8619750060885,267.54283150100844,249.03094674794707,235.96950349323166,230.40366779571164,214.0929096756764,210.92969634410335,202.3676939638928,201.07199217491996,195.36612344395996,195.72252759800867,188.38115306031324,189.7435101776542,191.57210137715953,147.91717974273837,87.99903938710945,83.94403995882602,53.39074233539371,51.52695973341136,49.98739140295208,48.73159406695963,35.55656537334525,28.27849477737893,25.644838639951466,25.445309128127278
2,-0.03937280543555066,133.56101942749356,-0.4472631016586104,123.2203831793803,123.00931603389529,136.07582438478926,146.2302094841288,157.560624870065,170.5373471965399,194.7786506935442,214.21370992651484,211.6334056249749,205.35687459428712,206.55157403143642,202.1027178716714,197.15636257374516,202.94852430669553,199.78206498032412,198.05389587468608,205.31674711956921,204.68390254652266,219.15835054079173,212.86377904064094,222.21304700934311,226.65488315224786,230.7535396815763,242.46913002332965,248.78352671603005,270.991804515539,251.46200020847,243.70999758282215,231.41671318140328,232.64030297511877,210.77681517548805,209.8192670622104,199.9869522466283,198.32052838465856,193.78055119755643,197.5436212675199,186.96158159890305,189.24412423680687,186.11824783869008,115.60399495182273,86.17125771701042,82.44220303000576,52.6341071901194,50.92405911286297,49.518711239926226,48.382320882393635,38.37144121682445,31.266484724650695,26.473387778868737,25.53617734834279
