output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,-0.0002447553945574832,56.193730173338366,-0.0004895107891149664,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-1.101536525327518e-07,33.5499413525124,-2.2030730506550358e-07,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-2.1144671014106106e-08,28.305430740323757,-4.228934202821222e-08,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,3.1490761109864707e-09,10.099753817665938,6.298152221972941e-09,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
0,0.3490658503988659,66.007575322837,1.5859466826696664,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,83.48182142774988,79.24597122916089,75.71430150234154,72.77871169238121,70.35681147660584,68.38554740221652,66.81678180085866,65.61419547414327,64.75111604202812,64.2090164429031,63.97651965065498,64.04880722607301,64.42737340382341,65.12010105896582,66.14166682343065,67.51431468415252,69.26907570649111,71.44756269522993,74.10454245576081,77.31160077298682,81.16239354665379,85.78027038837288,91.32955476485563,98.03264214319668,106.19668762288454,116.25674799824837,128.84851325069903,134.79222323097605,130.09756315670825,126.2400338914909,123.12160990366729,120.66767421532757,118.82234886230955,117.54523024369335,116.80915603277418,116.59876543209876
2,0.3490658503988659,66.007575322837,1.2361924668902018,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,85.68030329369336,81.07907063274381,77.24212370653662,74.04679626550539,71.39993446566703,69.23033066768183,67.48351016047772,66.11809190335357,65.10323428497472,64.41685353476727,64.04441389656358,63.97816194693456,64.21672827327717,64.76505785782958,65.63466250556182,66.84421960591594,68.42057628771195,70.4002623681252,72.83167750196843,75.7782102843462,79.32269097012758,83.57381215429828,88.6755410683028,94.82122181962986,102.27528073021033,111.40773188477002,122.7511932079178,137.09957881211182,132.12376923652016,127.89897464341453,124.45465638664626
2,0.3490658503988659,65.11361692404992,0.927982268650078,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,84.55949581793124,79.88896972863866,75.99484411403463,72.75002590904123,70.0581900056864,67.84577309596362,66.05647635958923,64.6474362022059,63.58653757839089,62.850535209963596,62.42376750248768,62.29732578561136,62.468594807090085,62.941119652944124,63.724786341828846,64.8363334238513,66.30024471040639,68.15011411551997,70.43062979154597,73.200407511308,76.53603114988864,80.53786341807964,85.33853107471386,91.11557552354687,98.11080737715558,106.66085478766665
2,0.2324397354487793,63.59413050942806,0.46487947046034983,111.063010210453,94.51718188365172,82.2838503496126,72.91921057037834,70.87050734306722,75.29402525565001,80.62340580746813,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,80.71120261517048,76.49509787916645,72.97933719100396,70.05433423981083,67.63668438612238,65.66257977856925,64.08325390567181,62.8617943405941,61.97090633766787,61.391359886097575,61.110948394769295,61.12385078648562,61.43033369045803,62.03676499225361,62.95594003731311,64.20775202324586,65.82027334011435,67.83136079038486
2,0.07959495925872409,61.69856828597539,0.15918991783507996,204.31493074521367,206.36754283420342,209.37000860718177,159.0700214383553,126.15631850221743,104.36270260689207,88.93361167162074,77.48958490883437,68.70850339012412,71.81313145243688,76.33633166122945,81.78820063335874,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,79.69026089401322,75.56502699931669,72.12521177469043,69.26440349837756,66.90156450537482,64.97468724657448,63.43640048563279,62.250893352515064,61.39175758443591,60.84049168586499,60.58550241963776,60.62150030255239,60.949229284131164
2,0.03780950763208252,59.7129651123625,0.0756190146845932,203.11466073609333,203.9388631027515,205.6590953297651,208.3115766166957,166.95021471309386,129.64848674016596,105.7281394333887,89.15188005336722,77.04212208009571,67.85352216705122,70.47590653891908,74.71306112120098,79.81075872239947,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,76.83049837242888,73.16162012020821,70.1060453656785,67.57452540312173,65.49884367290566,63.82681071919697,62.51877104307623,61.54515144544523,60.88475045996633,60.52357567880192,60.45410616805114
2,0.022268515493393447,57.978246445386524,0.04453703047696611,203.05346215522366,203.42631829819126,204.68421182541314,206.8534010568136,186.7029106834568,139.8489589102765,111.42492383333777,92.41856280743585,78.87271968441866,68.77736603305979,68.55409348236651,72.41185294911094,77.0442436955984,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,78.98446144537427,74.95792572853345,71.60081436529606,68.81046880590891,66.50864089139552,64.63544647199767,63.14517055893303,62.00332832599162,61.18460457352835,60.67142942328327,60.45303484635089
2,0.005238434309524075,53.15398255928341,0.010476868254561289,203.10348990842465,202.98178442429273,203.73801189599777,205.3878574394091,200.0211665502688,141.80250740689618,109.2389887721719,88.51179442497737,74.21828503500295,63.811900751452725,66.3648985280222,69.83339352041222,73.99352843822234,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,73.6331971945061,70.5262244663108,67.95067349413299,65.83674042503007,64.13101242454302,62.79286901510844,61.791956593567846,61.106424576548505,60.72172281093225
2,7.03479623986067e-06,33.324794900528595,1.4072413847321386e-05,202.21493051345104,201.94244423820797,202.54292127309265,154.58966992405058,86.1118820190572,58.07068486187738,55.67045373639402,57.16806011731005,59.025827297725755,61.290564964205316,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,67.49149417460536,65.68748260884423,64.26377845924468,63.187837897766144,62.43603307953633,61.99234069483076
2,2.294385658814943e-06,29.817891309509385,4.5947963800419e-06,202.03219340263905,201.7598003176489,202.3596178183401,115.54484955652657,63.3081395627261,54.21334690905741,55.38116028139363,56.872119187345504,58.72164689169607,60.97634498771298,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,65.92201387595547,64.49384401952759,63.4145186879211,62.660335571498635,62.21522060668629
2,1.2232562653834748e-06,27.817891309530676,2.458409185779331e-06,201.9279274574679,201.655635984263,202.2551259575744,93.2693010552446,53.18248003215883,54.05138082678985,55.21623786275131,56.70342441326599,58.54827404669473,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,66.05569052679512,64.62499368069174,63.54375633618777,62.78823416442074,62.3423245473809
2,4.820332285924821e-07,24.454342274630047,9.79248443444547e-07,201.75254278656925,201.48045377060612,202.07942457809654,55.802489598834356,52.913820984519006,53.779019903409385,54.93891612559766,56.41977057790619,58.256766337047395,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,64.84552026391124,63.76107933076777,63.00331647798005,62.556081320826905
2,7.907617727002389e-10,11.67231273698107,8.300633491664655e-08,51.106678642105585,50.92404890553161,50.99239155889118,51.31311941844622,51.89291392484507,52.744068736903074,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,63.368387050220235
2,-0.06627832955233905,71.80525969672722,-0.1325565860748077,50.32081485446185,50.14053342200101,50.20799674336878,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.034487550844182396,69.81576862588742,-0.06897504875715987,50.047748452315766,50.12401057776416,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,86.59478426135011
2,-0.020749385795240546,68.14741827925451,-0.04149874459151359,50.05501609297371,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,80.06843153660509
2,-0.002021125547946393,62.59091103658634,-0.004042251095892847,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,89.84113840305764
2,-0.0005489559354318052,59.16611341093066,-0.0010979118708636104,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-4.2056508466670195e-05,51.69279171806415,-8.411301693334039e-05,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-1.5828763275660407e-06,42.88152008236524,-3.1657526551320814e-06,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
