output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,0.05663688856118194,121.61282135613749,0.11316586887135925,58.48739040259072,59.33412913606983,60.49537403831515,61.99707071043946,63.874311091946964,66.17345905349943,61.71306084498096,55.24079754233175,50.06648932206548,45.86532140670115,45.00108004707506,48.02247020176844,51.66322106803147,56.08117530019352,95.68754947004106,108.90802300227416,126.550228477589,151.11697762178488,182.07084485396769,179.20846647706296,177.18805087346462,175.9664304982281,175.51804230618626,175.83360451624657,176.91964373048756,178.7988270233854,181.51113081946357,55.127565006011025,43.31622471484658,35.28887209190847,31.875771822962598,33.72456786037029,35.94165487611089,38.6059905315043,41.82445020228533,45.74466612508847,50.57578840035351,56.62349688793569,64.35212290073267,71.13695985757418,68.74988060035662,66.80583625156414,65.25726005743732,64.06824213364088,63.2123774467869,62.67127667557412,100.49184205973214,376.08378287164396,377.4338572726272,380.4032871503613
2,0.06672207909800211,119.62800021459776,0.13318604984639548,59.03040102746958,59.967764626184874,61.2276544323292,62.8385468164784,64.8386334939204,63.471793287783825,56.16900479494228,50.41250298811777,45.78833413164273,43.219625800940456,45.87233303528075,49.058775096757934,52.90477173829924,57.58363584473112,99.65930327455497,114.023675615521,133.39657071460402,160.77371788940334,179.14630138332427,176.55340951165292,174.77967637786588,173.78746372001447,173.55609270513656,174.08077984260976,175.37239372592376,177.45800931319343,180.38231301439757,50.420574967434604,40.048305219397676,32.865774804435844,30.028060429475964,31.866313596530794,34.07134987453006,36.72424616321291,39.93532205164173,43.857969724212325,48.7112649879677,54.81860821212857,62.67740313141796,70.0166839729196,67.77075651621725,65.95104355817844,64.51373272721128,63.42593047595403,62.663726712654125,62.210865961466425,100.3696399580308,375.98331524940386,377.7818449209381,381.2123149812583
2,0.07810344186034862,117.6719308657295,0.15561415931545564,59.66109148801489,60.70222188530656,62.07561303432496,63.812738362127135,65.47481222592218,57.21655579100933,50.81250252877953,45.73168324066582,41.772755642334666,44.1193705845753,46.93386788951048,50.318621625960276,54.412680957575034,92.42660871179959,104.43483848484988,120.23888711928012,141.83152115928766,172.90788995985815,176.25167498011498,173.94454003727387,172.43435287779533,171.689281650679,171.69385367813712,172.44816344067587,173.96787737847438,176.28503596832755,179.4497305570812,45.793455372532456,36.760127969291915,30.387143265116073,28.240531358725008,30.074469004938386,32.27564198206245,34.928025465660006,38.14659883188301,42.0924818092544,46.99800395149736,53.21022234781067,61.27091419432966,68.83117814276027,66.73543887660195,65.04864972283941,63.73088237822611,62.75238987168335,62.09188969698931,61.73539866335484,104.56423159562578,376.0211822987246,378.32186176058025,382.2717229868525
2,0.09043793298730514,115.81744677851333,0.1796133389110115,60.36560512403328,61.52070907739693,63.0194300493346,64.89666074580666,58.624800920300274,51.46061877647321,45.85870634965399,41.38619775827058,42.66560347604624,45.165721852840676,48.1659675312923,51.779792821135445,86.55610979228139,96.78003736971843,109.97690728574527,127.54064286080717,151.90811333789134,176.3497622709576,173.51311008676964,171.49614717148128,170.25569529209386,169.7657659520276,170.01621274956366,171.01221409347554,172.7745365844374,175.34060428360743,178.7664779421832,41.45818601314244,33.6088382552166,27.972597691706376,26.578381041090935,28.41435542087877,30.620112719864416,33.28330619691283,36.524812408453606,40.51552158765211,45.504556851916995,51.86913613993269,60.20825534082242,67.63492523944156,65.69156700317383,64.14034374189748,62.94515278352996,62.07937559841881,61.52437048659945,61.26846672152446,120.20598121752545,376.23314714185926,379.0722288246547,383.58264998602044
2,0.10590909507287005,113.8551743679345,0.20919531038666395,61.26731027735313,62.56789542305813,64.22751938676043,59.47231990427768,51.58166348400599,45.50544639685791,40.71028007058138,41.609097151436295,43.86448396021631,46.569083318557574,49.818444909461824,53.74173640154187,91.22640521832908,102.62782374213896,117.51408079837955,137.63381219665098,166.1516352942723,173.08083780505507,170.61282328195483,168.93596978178832,168.01473828004865,167.82994241227988,168.37776217861634,169.66954972543107,171.73240861497146,174.61060229449345,46.4284273097782,36.84034245852866,30.17848291620397,25.302637553219576,24.881900068605596,26.73243566001043,28.95937994518573,31.655993765653555,34.95211913348997,39.033495256902164,44.17485523201144,50.799799092663655,59.59663118582583,66.26559599063144,64.49978554592923,63.10751007550182,62.05698405285845,61.3251600771395,60.89645141035581,60.7619041053719,374.8726068609252,376.75189304752195,380.26115768086066,385.47466015802456
2,0.12188065045872946,111.93308133426422,0.23879788358975707,62.265091752391925,63.71605575036911,60.748776842390455,51.961238743647385,45.31767363335176,40.146919720411304,40.71491537977559,42.74780126764808,45.18671123083398,48.11246472538253,51.6332491743958,86.43426691130449,96.36240271107212,109.11504781580788,125.97721023657232,149.16261970931856,172.97351212016656,170.03914312481163,167.91696557064606,166.56131061102474,165.9436816006711,166.05126919387666,166.88629692185066,168.4661342080392,170.824187633986,174.01165680906345,40.79414733922004,32.78032757419,27.082224080786006,22.842713661890386,23.18244645306119,25.040143487794786,27.280458374670232,30.00241810735323,33.345305982680046,37.51088764956176,42.80228193772905,49.69607148556928,58.98630291748685,64.94512132828118,63.345678226250826,62.103174018924065,61.189726327722425,60.58555595262449,60.27791094970517,60.26039818399617,374.9471930618153,377.4706601908093,381.6474128953192,387.5666827842342
2,0.14020718444333902,109.99852410863166,0.2739657063854126,63.498963137064095,61.48007562490889,51.84138482998328,44.69130475050894,39.20448999784553,40.126513092708215,41.984878081413,44.21771024476124,46.895245152579896,50.110818741850146,82.97223711177658,91.84608981214126,103.10645730555143,117.7565290572215,137.46251094776537,165.2076169671523,169.48602053006394,166.97387043126878,165.2412356756102,164.2512918310892,163.9833886714801,164.43198614949324,165.60637256947973,167.53113796521896,170.2474481361493,173.8152443672544,35.21118486165061,28.648148088753068,23.87054533218018,20.254830433683612,21.55127446932241,23.43350748336246,25.71061396993099,28.49029566205914,31.926065653609186,36.24398150538063,41.79065907939461,49.125333246317716,59.211592545983606,63.511445385490475,62.09838305839661,61.024973402837134,60.267565682827865,59.80997879794461,59.64263801992075,59.76207940923766,375.3995189962084,378.69854701179565,383.6862508774504,390.4706315593939
2,0.1548636272585813,108.08303487197213,0.30928856336360666,62.594576046060155,51.90246867520157,44.14955258334631,38.29887601818498,39.66717204876055,41.36265666753815,43.40519947513354,45.855951581083836,48.79567540799003,79.9370160104972,87.90215681716188,97.9017054239904,110.72882961787745,127.65912288205243,150.8812481497844,169.17376345376243,166.25860397152098,164.14091141608318,162.77504248307972,162.13225673703795,162.19921678957414,162.97730642502376,164.48270092719673,166.74719633480237,169.819877876417,38.07255346996057,30.413739883442027,24.983933029968576,20.952487552661808,18.303722972318784,19.876877390346163,21.7734470904841,24.076644192675552,26.903341377569554,30.42254314604636,34.8875978256159,40.695745149898706,48.50650089633832,59.50004953617224,62.12703747612994,60.8882772725342,59.9740325904414,59.364473871842975,59.04672094953783,59.01416676986605,59.26613855996172,376.1303844954644,380.2035377027253,386.0081707090047,393.6719329203908
2,0.1608761476289657,106.19010757693522,0.3478736896973602,51.723319454845175,43.3686935900809,38.12884884537354,39.40156734613629,40.95851289740568,42.84099068019141,45.103001649696715,47.815538952734364,77.59298371412577,84.84175960277739,93.86383172203487,105.30648368154749,120.183746957946,140.17727800991722,168.2918596934591,165.64619858699922,163.17028220740517,161.45796094512085,160.47282177305502,160.19430803942018,160.61665975941185,161.74862056060152,163.61388320723202,166.25231647029958,169.72209365260863,32.0923343171217,25.957680204717803,21.496691296212315,18.12322633857738,16.652157365038818,18.237185838513614,20.15440728478566,22.494192506645838,25.385263688183365,29.01701201402698,33.679526251608166,39.840211797486056,48.30301581245535,60.57689818238778,60.72315326151072,59.66313113805862,58.91341398819699,58.45797527414645,58.28728166534441,58.39779932840139,58.791813856568794,377.315445907455,382.2460980824324,388.9644768402507,397.62120286334823
2,0.15452231460327454,104.3237677505104,0.38725317867570475,42.59636240343469,38.10307327007087,39.260165960561764,40.68771753609203,42.42232245874893,44.51179327838759,47.01877374461932,75.5884778702709,82.21398726997366,90.39851924954107,100.67650104712799,113.86587033751663,131.28321930587566,155.19016965167796,165.22451125012864,162.3853712932037,160.32551323232101,159.00056032653723,158.38264130690865,158.4589365381794,159.2310227488199,160.7149531654751,162.9420807178187,165.96070400567237,33.936045447264384,26.955958181204842,22.003149183637063,18.32362647640811,15.496921601437435,14.971210355469385,16.559644583134215,18.488908837177405,20.85713694741542,23.806307537180565,27.54938850147485,32.42056740121292,38.97524041344997,48.208617684534815,60.563197150572265,59.356062402535755,58.46614431151657,57.87415030059691,57.567575445690835,57.540046213705864,57.790993688035385,58.32562465486497,378.86332781094046,384.67465908029345,392.3407060179895,402.0371459149662
2,0.1432355841041517,102.48657293664658,0.4251627495723984,38.15582590719592,39.19402847145034,40.49002901859121,42.075943906525964,43.993785430722674,46.2984759597481,73.68793752388923,79.72405940650627,87.12874300406948,96.34182735897907,108.02167355601226,123.19862523539433,143.57916911744064,165.12638578827836,161.88739072144932,159.44969228883377,157.75989122635877,156.78203596036144,156.49571605277058,156.89500959311667,157.98818186913627,159.798106443792,162.36344904941663,165.74073032216964,28.227230752523162,22.636711088185002,18.57517269070972,15.505856292838164,13.117730390458057,13.202403319553863,14.773564710890383,16.690608987675876,19.058653024795415,22.032245025442393,25.84789111515463,30.88622375788892,37.800954313972525,47.81654267662381,59.096943242892635,58.05532813522363,57.31716332446999,56.866660892481974,56.694387767549856,56.796776973758014,57.17594583843275,57.83980370186627,380.5806580597066,387.2352193932984,395.8169598459555,406.5270743504338
2,0.13186191475673353,100.68210489359028,0.4664358999137521,39.29000935199796,40.47174326956441,41.93016749415692,43.70262646559556,45.83791294807898,72.28383051412459,77.84551220485972,84.63058612805537,93.01025656223115,103.53001717783462,117.02412584642835,134.8341833602888,159.26194002379523,161.48045555564119,158.68973775269762,156.66228321778317,155.35439232383058,154.7385440862424,154.80195993894083,155.54595042125942,156.98598178214635,159.1524688731096,162.09237106020615,29.319321523832357,23.05393502845154,18.61225356397107,15.314584222185385,12.782440586852612,10.788456466662783,11.44607015605908,13.000450861575178,14.908107904166513,17.28307799540587,20.296302559532993,24.215797396832023,29.486506273134978,36.90457530494651,48.04824900632883,57.61834465556446,56.74599058782141,56.16427884785392,55.860917428242075,55.82959844959076,56.069674665278,56.58612656598501,57.389816937051506,382.88275195794915,390.48426099282636,400.1041767785287,411.9742809067068
2,0.12438815955258402,98.91379362598867,0.5056901105237162,40.512407936534494,41.83757964374366,43.45975124385492,45.421826099515876,70.90629596049352,76.00160151007364,82.18609727912829,89.77072969412143,99.20428090654075,111.15790210784282,126.68078213208668,147.50812646259178,161.42648198005887,158.23908788413894,155.83707968324356,154.16779939129265,153.19571271869702,152.90052315965704,153.27612477002907,154.33029142977244,156.0850728107574,158.57793504143174,30.874800495507692,23.67373420051377,18.73027345715985,15.142546806107909,12.433340467822546,10.326597573433492,8.651642258425557,9.575023634506579,11.08522615385074,12.950122725405965,15.29092049129735,18.292918368889545,22.25395773086442,27.6847131531324,35.539562099486744,47.831332013913816,56.21658534866205,55.49215167102011,55.04780029374692,54.87422353740541,54.96782692232887,55.33054593590097,55.96994448025983,56.89960442854017,385.25157120059976,393.7491249638987,404.3601918150729,417.34751862450236
2,0.11623540688634139,97.1866435613254,0.5511365107191736,41.9839919332459,43.4899836034249,45.31994018454236,70.1306591708593,74.88388499940206,80.63249150439607,87.64668668850737,96.3111325200702,107.19139610694232,121.15300173459713,139.58899039842623,161.278689092283,157.7525207407526,155.03308889063845,153.0597785709289,151.7900752782999,151.19726900921594,151.26906092410542,152.0069346822076,153.42623184571343,155.5569385666474,158.44525971008,23.73806842605633,18.376303211933973,14.572183121077344,11.746246731341202,9.575406695245391,7.865389673121083,6.553546272977236,7.755676483537126,9.231291980659527,11.068828949308184,13.400931618579047,16.43572448708373,20.519053412719682,26.27053556460252,34.9206695263139,49.3089256904497,54.77451746935046,54.21393733054228,53.92339801549871,53.896859237296745,54.13377254693084,54.63905345975432,55.423332740086224,56.503511070119885,388.65587038822383,398.25991161239773,410.1070442421597,424.50111834941896
2,0.1066182406835512,95.51021240911875,0.6022964100651669,43.75319680322376,45.4832568368187,69.83845601142379,74.34162833248416,79.77410774504526,86.37788485571409,94.49383137822494,104.61664129037489,117.49120375105102,134.29204745089862,156.98335342949392,157.18961807101462,154.20509139587202,151.97918416157242,150.4633767468935,149.6255304580181,149.44819169537686,149.92769443923277,151.07397384738292,152.91107312233527,155.47839238370105,23.10718148696263,17.46272034889158,13.545233302165212,10.680230627110685,8.504613944004785,6.80566973892417,5.450609431666566,4.794807484621735,5.96267588281259,7.408389279415736,9.228938568163954,11.573747360132714,14.68535852119485,18.98501220462083,25.273909761689204,35.28565782392685,53.59790662299116,53.32567958899788,52.94042113231114,52.81638709933637,52.95101140537153,53.347079798909455,54.01287171133454,54.96258818587431,56.21710774615585,393.28221723206144,404.2190951435627,417.57167881492717,433.69777345513575
2,0.1066182406835512,95.51021240911875,0.6022964100651669,43.75319680322376,45.4832568368187,69.83845601142379,74.34162833248416,79.77410774504526,86.37788485571409,94.49383137822494,104.61664129037489,117.49120375105102,134.29204745089862,156.98335342949392,157.18961807101462,154.20509139587202,151.97918416157242,150.4633767468935,149.6255304580181,149.44819169537686,149.92769443923277,151.07397384738292,152.91107312233527,155.47839238370105,23.10718148696263,17.46272034889158,13.545233302165212,10.680230627110685,8.504613944004785,6.80566973892417,5.450609431666566,4.794807484621735,5.96267588281259,7.408389279415736,9.228938568163954,11.573747360132714,14.68535852119485,18.98501220462083,25.273909761689204,35.28565782392685,53.59790662299116,53.32567958899788,52.94042113231114,52.81638709933637,52.95101140537153,53.347079798909455,54.01287171133454,54.96258818587431,56.21710774615585,393.28221723206144,404.2190951435627,417.57167881492717,433.69777345513575
