output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,-0.17978469156501162,21.73573640262165,-0.35956938312996467,212.60737477183912,214.79764246371866,217.9775568732579,222.2166461069356,227.6112632756201,215.6337453277057,86.31811897557861,75.64316730006341,79.782307526571,84.95432652748664,91.19992336509563,98.8035462401574,108.16760642947952,110.97314759644034,106.1297585141751,102.10218707032834,98.77662102325962,104.36266278728591,126.69862973820489,155.57254317516453,244.02495804771448,405.12689334546064,403.0755162745782,402.73197806496376,404.0891780884082,407.17525166624665,412.0550065563137,418.8332951391937,250.95116884590266,230.10627356694053,216.9394833364173,208.29155872456695,205.5225739746828,203.69005663727174,204.13218643094413,208.7433396691024,214.50028074720518,223.22946707645588,235.48331746513202,385.60512058763936,372.3103609407222,361.3564876242897,352.46076953355094,345.40754869129063,340.0345007747856,336.22300924721253,333.8915319769318,332.991242119337,333.5034976682445,221.84637709519282
2,-0.17933551528877875,19.99419685206686,-0.3586710305775078,213.8423589501028,216.52597194838071,220.23226637064104,225.0437696195071,226.89809463594935,88.47498449521827,76.73496904746304,77.98360892911076,82.72599104358795,88.43627544629655,95.35736558706746,103.82842904748023,111.45374406682167,106.24922371723744,101.91340109815764,98.3184804207149,95.51682356358369,117.4377841609697,140.2056781959973,244.25360902003692,293.67880185698436,402.0309874093268,400.8465120204281,401.35432500588973,403.56492498022027,407.5243797917204,413.31669680286495,261.8227834537831,238.67893424210257,220.75162325566154,210.85182517138148,205.24607935089827,202.9701577687785,201.6022833251961,204.44442064140745,209.57135125691772,215.90044554998033,226.75386362177522,240.06087243883923,378.3239079855014,366.25493350652846,356.3736728499838,348.4333252256358,342.2466076920289,337.67426442908913,334.61706204516923,333.01037382887483,332.8207844319655,293.9186157523554,223.3605436191954
2,-0.18128644562893348,18.229980973751033,-0.3625728912578081,215.33136220863045,218.50378715561524,222.7368388989718,228.12666889072673,91.32318490261275,78.24616548966002,76.3537356359543,80.69340986271921,85.90729842463725,92.20282713430727,99.86610023975486,109.30170075597998,106.58176222197415,101.90429871659767,98.01442611485511,94.80208571250495,106.15482843830591,127.33274598886516,156.23683188841656,240.23900740873574,401.44487909902466,399.3858261286869,399.0196595499734,400.3388107850064,403.3706231039439,408.1787474258243,414.86645299093766,248.62016446245616,227.92125119747695,214.34300831377718,205.33106391013166,202.45300593093972,200.63312081061608,200.32613894416195,204.84035119771306,210.4784550226691,218.42633969816904,230.40311458181824,271.4513176077562,371.86498816175066,360.8957737504181,351.9850911899894,344.9167303137413,339.52790189678336,335.69957457602334,333.34981297763136,332.4293950181233,332.9192600374719,220.72889111224114,224.20274418156455
2,-0.18533430604670595,16.3625784589294,-0.3706686120933176,217.25953180534586,220.9801363612293,225.80971386346798,93.82976571636665,79.35467671981175,75.13679748712201,79.1424597793678,83.94877899948224,89.73611650181948,96.75072835948163,105.33648305903662,106.72789249927695,101.72742252329317,97.56161751606354,94.10771743264576,97.9239560320349,118.3767368256261,141.79470629008674,240.2308598282423,301.9124620911246,398.1928346626247,397.0232225665083,397.53013807508574,399.7240613200545,403.65071396774914,409.393411790004,258.6495753101671,235.78266002133643,217.690886781681,207.9254053522417,201.92923202260675,199.69040449373995,198.34557151822196,200.4947227783606,205.52952304261544,211.7446041316426,221.83255735138096,234.86693221753643,377.48987025080675,365.4511978937531,355.59506951150917,347.67534723507276,341.5052567604782,336.94592970470194,333.8984222516109,332.2983157629372,332.1123326323245,305.209405206356,222.13572054132476,225.30630973383282
2,-0.194759606819163,14.50484818483049,-0.38951921363815556,219.2952080738878,223.51814937907443,228.8996664473179,81.61918026877572,73.90328654590638,77.56087018096811,81.94692878240271,87.2161153276598,93.57743090191934,101.3189992981768,107.39027458989986,101.98421446080911,97.47635387089028,93.72711506601722,90.63021039494227,108.65402667549283,128.5460542216628,157.54339537203705,236.2521133536154,397.5795503735353,395.4998199450614,395.09738715100707,396.363933346243,399.3257066069717,404.044861264036,410.62268874442145,245.9071317968334,225.3630261823646,211.40094592867214,202.4777889022992,199.0495049434949,197.238077401048,196.29821358741384,200.56950089749986,206.07088475113954,213.1940505257729,224.8588534511098,247.46632774924058,371.2021156977003,360.20809317030296,351.27337338077774,344.18086495680336,338.76703909990505,334.9122074011332,332.53381483323795,331.5820198493046,332.03710890394814,221.27388283151816,223.3246782060375,226.39224654727212
2,-0.2095711071707537,12.665406360252552,-0.4191422143412061,221.55577401525596,226.28741359638772,84.67331745940115,72.84129591437693,76.17301952982282,80.17001876425574,84.96505441120416,90.73590520876768,97.72480691599787,106.26915654294473,102.489327105019,97.60346716615035,93.53209126049398,90.15412960081339,99.12920538435986,117.57133045246295,141.15986217834381,236.59914335657535,293.427519339433,394.510886421823,393.18113460102404,393.5127844332049,395.51269079186994,399.2224787108776,404.72068114548085,412.1268734022737,234.58955412304883,216.02197522057656,205.62351030811496,198.66767503206827,196.37364230113258,194.96257754759418,195.91339494213366,200.7377409834014,206.7054225625004,215.5356788285779,228.04319346955413,377.7591401593543,365.5143861485989,355.47513761507554,347.38905195901253,341.0644007409627,336.35822043043896,333.16804551428316,331.4262906071361,331.0966883638539,332.17242571814455,220.19581810650166,224.05112485891064,227.57966436128018
2,-0.23210009812717955,10.856191511899477,-0.4642001962540591,224.04838316772918,88.72091219306222,73.27810952541725,74.98552772707194,78.62362788163432,82.986330935188,88.22532887270097,94.54516865412182,102.22704715242301,103.24993540471314,97.94684130497431,93.52455690814494,89.84448607075367,91.3375926755458,109.525397693792,127.97105209801643,156.0126602471228,232.71557723416694,394.0833775203776,391.8094625549007,391.20038960368015,392.2435637152156,394.96058473822217,399.4083482098329,405.6819935436031,245.21118602325836,224.3869575141558,209.25299032451971,200.26001060749658,195.76363146064517,193.87175879459676,192.84027881025622,195.7633292640427,201.01109505576335,207.4504793266736,218.04415933915067,231.43895413687676,371.55447874849705,360.3149173129823,351.1602007980445,343.8662316620888,338.26380796944176,334.22847821120973,331.67351984676526,330.54527281769145,330.8203469794442,297.90537104915995,221.2320826080758,224.8838088647611,219.71446490755923
2,-0.2669263442847549,9.119515539597472,-0.5338526885692976,94.91658732348753,76.53061863549385,73.88516690449828,77.17143042333575,81.11535442683578,85.84557548838636,91.53389596807565,98.41360900674763,104.51998270373156,98.71859640914032,93.88294169440717,89.85197536157926,86.50389319935393,99.50644670244928,116.58242230150036,139.13521303101055,233.38627744910124,276.0493230157241,391.1043316147869,389.4921057563873,389.52796215890487,391.21264179305456,394.5811397210104,399.7044971613476,406.6935211312629,234.67353551431793,215.67706669287452,203.82280884305183,195.5349081812042,193.12174825792226,191.58333244885233,191.04018285761703,195.58074566668304,201.21914876782608,208.5233445374145,220.35616877374338,244.28217486984707,366.2236883373355,355.8479380732952,347.45857861759265,340.8547691373453,335.8860740522271,332.4436688181658,330.45432252265914,329.8765150094479,330.6982958100985,292.50660464158705,222.22062796716173,225.70586591123228,205.14059227669387
2,-0.31642383116227324,7.561394002608543,-0.6328476623242616,81.34398511153917,72.92154601885059,75.87712301148927,79.4322579816339,83.69609976132533,88.81324139526632,94.97790714619903,102.45579653481813,99.94811196880504,94.6414833733117,90.21636651141255,86.53089913689178,91.23852471880295,108.56993659071598,125.54226351299423,151.6963505741267,229.83023532272927,351.65610574458344,388.5377368191204,387.552494696846,388.20438389854354,390.50688628662743,394.50804813772055,400.29295699905094,246.88213892618455,225.28545809527947,208.11518782944276,198.88052073640895,192.79325446608485,190.73201168799557,189.5238860565462,190.67093535781197,195.56285393436198,201.59043656131,210.33383081210764,222.88089921118984,373.1133900355896,361.39170094988305,351.808599693182,344.1261847780901,338.1641683352522,333.78889134364306,330.9056841739837,329.45372232969174,329.40284036625206,330.7519868060463,218.44738711265057,222.9010433271403,226.61633789752614,193.45669535729854
2,-0.3490658503988659,6.146468672750846,-0.7824509891042446,72.2601205799539,74.93117189373405,78.15591592316969,82.02829394133771,86.67199940975966,92.25175016045384,98.99036153422118,101.23876984331261,95.45119312112834,90.62912600023397,86.6084060854672,85.03763739503786,99.58042145185397,115.3858928580555,136.79861559655487,230.6477801035823,258.33938089188854,388.1362873254902,386.1928138020746,385.88710453201395,387.2128409566273,390.19750936072444,394.90380446400627,401.4328929118531,235.4525965614907,215.8821612295894,202.3829182311882,193.88667647953935,190.10357280512895,188.41428871113715,187.55830135889448,190.59498928454443,195.88870418665303,202.3657052902326,212.81759225006851,226.223959773767,367.2490790001249,356.46675422552005,347.7127250436942,340.7749457670767,335.4938577747219,331.7529366549265,329.472180755775,328.60383679383517,329.12992590239566,331.06132736801743,219.4000766989253,223.65125888281636,227.81051418961087,182.15553793906875
0,0.3490658503988659,162.67409476349056,1.8985140611313496,74.47578028033264,77.45035377198079,81.02976808047389,85.32312448071342,90.47482299927123,96.67858801036459,102.09069534648302,95.88505026341828,90.7226614100149,86.41803594333886,82.83209964339635,93.77904636019574,108.59182665865218,127.01530978156453,153.00891753686994,226.43080892085518,348.7596937946419,385.1670326485034,384.06325075758775,384.5825257493084,386.7355938632657,390.5673356290715,396.1590859346949,244.66041019273146,223.0333937214265,205.6088140265183,196.10907336930978,189.43343861595773,187.34125338737925,186.08991936914478,186.36791713239631,191.08131874485105,196.89765146113322,204.64421313434784,216.7405237790225,249.49912522974478,360.69925390823386,350.9984092492715,343.2067294267911,337.14062705658864,332.66367354424426,329.67876600302304,328.1228325006636,327.9635204553399,329.19753748453564,291.29644375494297,220.9435408138004,224.88641183311628,210.38397633774878,169.7152705554342
0.6689972009679789,0.3490658503988659,162.72078595401163,1.5560780048989697,216.69030464145152,218.11231006405413,220.5054437815424,223.92074448981754,76.5938865083028,73.60747665566905,76.38395878032583,79.73257694112048,83.75206218713906,88.57258296328642,94.36781148413147,101.37326792900018,97.65955663904347,92.15604797773268,87.5692827424067,83.74537324760666,88.80818119874472,104.32199371174686,119.64966365790994,142.4160688989954,227.7728381188625,283.5298713615107,385.695884602717,383.9898215498316,383.9101190891224,385.455130157407,388.6569261761873,393.5829377157932,400.33947784908094,230.2162648398898,211.3973209113271,199.0772145222602,190.87307447294228,187.75224830904813,186.19635151628106,185.46167071209834,188.90457282994558,194.28969594495447,200.86512801247034,211.6131066123022,225.19415741939417,364.7337770479404,354.27219888790506,345.8012310285425,339.11728100067154,334.06760215460326,330.54132443439806,328.4633023338349,327.7901204552406,328.5078513423874
2,0.3490658503988659,162.54158807213366,1.2360819189783006,164.41344075596064,216.6381792557301,218.1195632835917,216.64430701856125,216.11117837343934,216.50914232406603,217.8464302362361,220.15095873441123,223.47176971201563,74.60234003710039,73.33616562461962,76.06433128340188,79.35677919013432,83.30983892616818,88.05040670693133,93.74758070543571,100.63030776086464,96.82569577382606,91.30300386432849,86.701100466828,82.86414863812794,87.50171225460835,102.5602821532108,117.58590288728817,139.59359967634637,227.12656599136406,270.68327375057396,384.8946778479324,383.04846300980995,382.82612589499314,384.2230714966007,387.26827456494743,392.02576011758595,398.5979406494403,231.7657661192476,212.611730135228,199.39094518427132,191.07250954484158,187.25106554186578,185.62685663337035,184.82320958553106,187.53612570354494,192.79786357446065,199.23088752355477,209.26663168774095,222.54732629781378,365.8749118679143,355.2223787133331,346.58189341233907,339.7447562271681
2,0.3490658503988659,161.69144354404116,0.926289466831492,81.89966656070641,78.5559313765105,75.78711670884508,77.19946627959409,88.37385034997946,171.09247324913713,219.7717236602666,217.34597600064126,215.88944255901487,215.3716584293927,215.78190707901905,217.1286745035041,219.44008109313944,91.14003016926355,70.43127241134272,72.65623372164448,75.36857279854519,78.64156593277073,82.57109505475006,87.2834838281325,92.94710133157835,99.78996767906646,94.52020636901572,89.12674424420686,84.63237949492512,80.88515165823543,86.12295812548027,101.00890271565186,115.78859928893691,137.55007092792331,225.39095325616043,267.47092947060247,383.2000614238199,381.3854264602473,381.18755287323194,382.60235131735556,385.6591705520735,390.4222973417586,396.99430864332857,231.88326288550766,212.7554859328498,199.08797756448413,190.79847005778913,186.53335968558855,184.92697455705593,184.1379231380455,186.34724838503934,191.59148352151024,198.00172146007813,207.61937293982584
2,0.3374238432990812,160.39124960492288,0.6748476866008966,75.71081631609181,81.15428777488331,87.76505859478011,84.68634530883075,80.69417729455556,77.36952149016608,74.6154034592679,79.1784799728626,90.51017130527445,174.11559681621608,218.68137690108895,216.21780296321194,214.7203252709554,214.1575970233527,214.51796799352294,215.80889086418776,218.05730038750036,86.21377546202213,69.10639718130851,71.27436901286922,73.91907755239261,77.11169628059582,80.94533599045943,85.54261121541916,91.06683207850739,97.7389616734386,92.90429207083169,87.55927590546507,83.1058009979044,79.39246494714656,82.80852895003447,97.04465122743163,111.65420189026588,132.48413720665528,224.2500905392114,252.16602079531293,381.9196934997816,380.0277682265209,379.74788464763105,381.0742581203078,384.03439108297556,388.69047769309134,395.14264238958657,234.3147349275463,214.8675726974125,200.03267185936585,191.64576221890238,186.45856582464796,184.8107655125005,183.9808559892194
